1,0.0,0.0,-0.08571428571428572,-0.13714285714285715,-0.06857142857142857,-0.36,-0.06857142857142857,-0.5542857142857143,-0.08571428571428572,-0.72,0.12,-0.5314285714285715,0.05142857142857143,-0.7885714285714286,-0.03428571428571429,-0.9085714285714286,-0.09714285714285714,-1.0,0.09714285714285714,-0.5142857142857142,0.04,-0.7542857142857143,-0.05714285714285714,-0.8,-0.13142857142857142,-0.8057142857142857,0.04,-0.48,-0.045714285714285714,-0.64,-0.11428571428571428,-0.6,-0.14285714285714285,-0.5542857142857143,-0.022857142857142857,-0.4514285714285714,-0.09142857142857143,-0.56,-0.13142857142857142,-0.5257142857142857,-0.14285714285714285,-0.4857142857142857
1,0.0,0.0,-0.09659090909090909,-0.13068181818181818,-0.09090909090909091,-0.3409090909090909,-0.07954545454545454,-0.5397727272727273,-0.08522727272727272,-0.7159090909090909,0.10795454545454546,-0.5227272727272727,0.028409090909090908,-0.7840909090909091,-0.056818181818181816,-0.9034090909090909,-0.11931818181818182,-1.0,0.10227272727272728,-0.5170454545454546,0.017045454545454544,-0.7443181818181818,-0.09090909090909091,-0.7784090909090909,-0.1590909090909091,-0.7613636363636364,0.06818181818181818,-0.48863636363636365,-0.045454545454545456,-0.6477272727272727,-0.125,-0.5795454545454546,-0.1534090909090909,-0.5170454545454546,0.017045454545454544,-0.4715909090909091,-0.06818181818181818,-0.5738636363636364,-0.125,-0.5284090909090909,-0.13636363636363635,-0.48295454545454547
1,0.0,0.0,-0.1,-0.13529411764705881,-0.1,-0.34705882352941175,-0.09411764705882353,-0.5411764705882353,-0.11764705882352941,-0.7058823529411765,0.11176470588235295,-0.5411764705882353,0.029411764705882353,-0.7941176470588235,-0.058823529411764705,-0.9117647058823529,-0.11764705882352941,-1.0,0.11176470588235295,-0.5294117647058824,0.041176470588235294,-0.7705882352941177,-0.07647058823529412,-0.7941176470588235,-0.1588235294117647,-0.7705882352941177,0.07058823529411765,-0.5,0.0058823529411764705,-0.6941176470588235,-0.08823529411764706,-0.6941176470588235,-0.13529411764705881,-0.6764705882352942,0.011764705882352941,-0.49411764705882355,-0.03529411764705882,-0.6294117647058823,-0.09411764705882353,-0.6588235294117647,-0.11764705882352941,-0.6647058823529411
2,0.0,0.0,-0.18503937007874016,-0.08661417322834646,-0.3228346456692913,-0.24803149606299213,-0.41338582677165353,-0.3779527559055118,-0.5118110236220472,-0.4645669291338583,-0.15748031496062992,-0.5039370078740157,-0.16535433070866143,-0.7086614173228346,-0.16141732283464566,-0.8307086614173228,-0.15748031496062992,-0.9409448818897638,-0.05511811023622047,-0.5196850393700787,-0.06299212598425197,-0.7440944881889764,-0.07086614173228346,-0.8858267716535433,-0.07480314960629922,-1.0,0.03937007874015748,-0.49606299212598426,0.031496062992125984,-0.7047244094488189,0.01968503937007874,-0.8307086614173228,0.007874015748031496,-0.937007874015748,0.14173228346456693,-0.4409448818897638,0.14173228346456693,-0.6062992125984252,0.13385826771653545,-0.7086614173228346,0.1220472440944882,-0.8031496062992126
2,0.0,0.0,-0.17716535433070865,-0.08661417322834646,-0.3228346456692913,-0.24015748031496062,-0.41732283464566927,-0.3700787401574803,-0.515748031496063,-0.4566929133858268,-0.16535433070866143,-0.5,-0.17716535433070865,-0.7047244094488189,-0.17716535433070865,-0.8267716535433071,-0.18110236220472442,-0.9330708661417323,-0.06692913385826772,-0.5196850393700787,-0.07874015748031496,-0.7480314960629921,-0.08661417322834646,-0.889763779527559,-0.0984251968503937,-1.0,0.027559055118110236,-0.5,0.015748031496062992,-0.7086614173228346,0.007874015748031496,-0.8307086614173228,-0.007874015748031496,-0.937007874015748,0.12992125984251968,-0.452755905511811,0.12598425196850394,-0.6141732283464567,0.1141732283464567,-0.7165354330708661,0.0984251968503937,-0.8031496062992126
2,0.0,0.0,-0.18253968253968253,-0.08333333333333333,-0.32936507936507936,-0.23412698412698413,-0.4246031746031746,-0.36507936507936506,-0.5238095238095238,-0.44841269841269843,-0.17857142857142858,-0.5,-0.19047619047619047,-0.7063492063492064,-0.19444444444444445,-0.8253968253968254,-0.19444444444444445,-0.9325396825396826,-0.07539682539682539,-0.5198412698412699,-0.0873015873015873,-0.75,-0.09523809523809523,-0.8849206349206349,-0.10317460317460317,-1.0,0.01984126984126984,-0.5,0.003968253968253968,-0.7103174603174603,-0.007936507936507936,-0.8333333333333334,-0.01984126984126984,-0.9365079365079365,0.12698412698412698,-0.44841269841269843,0.11904761904761904,-0.6150793650793651,0.10714285714285714,-0.7142857142857143,0.09126984126984126,-0.8015873015873016
2,0.0,0.0,-0.1927710843373494,-0.08032128514056225,-0.3413654618473896,-0.2289156626506024,-0.44176706827309237,-0.3614457831325301,-0.5341365461847389,-0.4538152610441767,-0.1927710843373494,-0.5060240963855421,-0.20883534136546184,-0.714859437751004,-0.21285140562248997,-0.8353413654618473,-0.21686746987951808,-0.9397590361445783,-0.09236947791164658,-0.5261044176706827,-0.10843373493975904,-0.7550200803212851,-0.12449799196787148,-0.891566265060241,-0.13654618473895583,-1.0,0.004016064257028112,-0.5100401606425703,-0.012048192771084338,-0.7188755020080321,-0.024096385542168676,-0.8433734939759037,-0.03614457831325301,-0.9437751004016064,0.10843373493975904,-0.46184738955823296,0.10441767068273092,-0.6265060240963856,0.09236947791164658,-0.7269076305220884,0.08032128514056225,-0.8152610441767069
2,0.0,0.0,-0.19291338582677164,-0.07874015748031496,-0.3425196850393701,-0.22440944881889763,-0.4409448818897638,-0.35826771653543305,-0.5354330708661418,-0.44881889763779526,-0.18503937007874016,-0.5039370078740157,-0.2047244094488189,-0.7086614173228346,-0.20866141732283464,-0.8346456692913385,-0.20866141732283464,-0.9409448818897638,-0.08267716535433071,-0.5196850393700787,-0.10236220472440945,-0.7519685039370079,-0.1141732283464567,-0.8858267716535433,-0.1220472440944882,-1.0,0.015748031496062992,-0.5039370078740157,0.0,-0.7165354330708661,-0.011811023622047244,-0.8385826771653543,-0.023622047244094488,-0.9409448818897638,0.1220472440944882,-0.452755905511811,0.11811023622047244,-0.6220472440944882,0.1062992125984252,-0.7204724409448819,0.09448818897637795,-0.8110236220472441
2,0.0,0.0,-0.1986062717770035,-0.06968641114982578,-0.34146341463414637,-0.21951219512195122,-0.43902439024390244,-0.3623693379790941,-0.5400696864111498,-0.4529616724738676,-0.17421602787456447,-0.5017421602787456,-0.18815331010452963,-0.7142857142857143,-0.18466898954703834,-0.8362369337979094,-0.18466898954703834,-0.9442508710801394,-0.06968641114982578,-0.519163763066202,-0.08013937282229965,-0.7491289198606271,-0.08710801393728224,-0.8885017421602788,-0.09407665505226481,-1.0,0.0313588850174216,-0.49825783972125437,0.020905923344947737,-0.7142857142857143,0.013937282229965157,-0.8397212543554007,0.003484320557491289,-0.9442508710801394,0.13588850174216027,-0.445993031358885,0.13588850174216027,-0.6132404181184669,0.1254355400696864,-0.7177700348432056,0.11149825783972125,-0.8118466898954704
2,0.0,0.0,-0.19122257053291536,-0.06583072100313479,-0.335423197492163,-0.21003134796238246,-0.43260188087774293,-0.34169278996865204,-0.5266457680250783,-0.43573667711598746,-0.16300940438871472,-0.4890282131661442,-0.1724137931034483,-0.6990595611285266,-0.16927899686520376,-0.8213166144200627,-0.16614420062695925,-0.9247648902821317,-0.05642633228840126,-0.5078369905956113,-0.06269592476489028,-0.7398119122257053,-0.06896551724137931,-0.8840125391849529,-0.07523510971786834,-1.0,0.047021943573667714,-0.48589341692789967,0.03761755485893417,-0.7021943573667712,0.03134796238244514,-0.8307210031347962,0.018808777429467086,-0.9373040752351097,0.14733542319749215,-0.43260188087774293,0.15047021943573669,-0.6018808777429467,0.13793103448275862,-0.7084639498432602,0.11912225705329153,-0.8025078369905956
2,0.0,0.0,-0.19887955182072828,-0.06722689075630252,-0.3389355742296919,-0.21568627450980393,-0.4369747899159664,-0.3473389355742297,-0.5378151260504201,-0.4341736694677871,-0.16806722689075632,-0.48179271708683474,-0.17366946778711484,-0.6974789915966386,-0.17366946778711484,-0.8207282913165266,-0.17366946778711484,-0.9327731092436975,-0.056022408963585436,-0.49859943977591037,-0.06722689075630252,-0.7338935574229691,-0.0700280112044818,-0.8795518207282913,-0.07563025210084033,-1.0,0.04481792717086835,-0.47619047619047616,0.036414565826330535,-0.6918767507002801,0.03361344537815126,-0.8207282913165266,0.025210084033613446,-0.9299719887955182,0.14565826330532214,-0.4257703081232493,0.14565826330532214,-0.5910364145658263,0.13725490196078433,-0.6974789915966386,0.12605042016806722,-0.7955182072829131
2,0.0,0.0,-0.18588235294117647,-0.0611764705882353,-0.3270588235294118,-0.1952941176470588,-0.43058823529411766,-0.32,-0.5294117647058824,-0.4211764705882353,-0.17411764705882352,-0.47294117647058825,-0.19058823529411764,-0.6847058823529412,-0.19058823529411764,-0.8070588235294117,-0.18588235294117647,-0.9176470588235294,-0.06352941176470588,-0.49176470588235294,-0.08,-0.7270588235294118,-0.09176470588235294,-0.8752941176470588,-0.0988235294117647,-1.0,0.04,-0.4682352941176471,0.02588235294117647,-0.6870588235294117,0.018823529411764704,-0.8188235294117647,0.009411764705882352,-0.9341176470588235,0.14352941176470588,-0.4117647058823529,0.1388235294117647,-0.5788235294117647,0.12941176470588237,-0.6894117647058824,0.11529411764705882,-0.7929411764705883
2,0.0,0.0,-0.19675925925925927,0.0,-0.35648148148148145,-0.037037037037037035,-0.4837962962962963,-0.1736111111111111,-0.5995370370370371,-0.30787037037037035,-0.18287037037037038,-0.3472222222222222,-0.19444444444444445,-0.6111111111111112,-0.19212962962962962,-0.7685185185185185,-0.18287037037037038,-0.9050925925925926,-0.04398148148148148,-0.35648148148148145,-0.05787037037037037,-0.6504629629629629,-0.06481481481481481,-0.8402777777777778,-0.07407407407407407,-1.0,0.08796296296296297,-0.32407407407407407,0.07175925925925926,-0.5995370370370371,0.06018518518518518,-0.7662037037037037,0.046296296296296294,-0.9097222222222222,0.21296296296296297,-0.25925925925925924,0.21064814814814814,-0.4675925925925926,0.2013888888888889,-0.6041666666666666,0.18981481481481483,-0.7314814814814815
2,0.0,0.0,-0.23873873873873874,0.0,-0.43018018018018017,0.0,-0.5720720720720721,-0.09684684684684684,-0.6981981981981982,-0.240990990990991,-0.23648648648648649,-0.2702702702702703,-0.25225225225225223,-0.5608108108108109,-0.25225225225225223,-0.7387387387387387,-0.24324324324324326,-0.8918918918918919,-0.07432432432432433,-0.27702702702702703,-0.0990990990990991,-0.6058558558558559,-0.11036036036036036,-0.8175675675675675,-0.11711711711711711,-1.0,0.07207207207207207,-0.23648648648648649,0.04504504504504504,-0.5427927927927928,0.02927927927927928,-0.7342342342342343,0.013513513513513514,-0.9031531531531531,0.21171171171171171,-0.16666666666666666,0.1981981981981982,-0.3963963963963964,0.18693693693693694,-0.5540540540540541,0.17342342342342343,-0.704954954954955
2,0.0,0.0,-0.23503325942350334,0.0,-0.4212860310421286,0.0,-0.5764966740576497,-0.05543237250554324,-0.7361419068736141,-0.16186252771618626,-0.24168514412416853,-0.19955654101995565,-0.24833702882483372,-0.5254988913525499,-0.24168514412416853,-0.7228381374722838,-0.2328159645232816,-0.8891352549889135,-0.06430155210643015,-0.20842572062084258,-0.07760532150776053,-0.5742793791574279,-0.08869179600886919,-0.8070953436807096,-0.09977827050997783,-1.0,0.09534368070953436,-0.1662971175166297,0.07760532150776053,-0.5077605321507761,0.057649667405764965,-0.720620842572062,0.04212860310421286,-0.8980044345898004,0.24168514412416853,-0.0975609756097561,0.24168514412416853,-0.352549889135255,0.23059866962305986,-0.5277161862527716,0.21507760532150777,-0.6873614190687362
2,0.0,0.0,-0.24168514412416853,0.0,-0.43015521064301554,0.0,-0.5787139689578714,-0.024390243902439025,-0.7361419068736141,-0.15077605321507762,-0.2572062084257206,-0.20842572062084258,-0.2682926829268293,-0.5277161862527716,-0.2682926829268293,-0.7228381374722838,-0.2616407982261641,-0.8891352549889135,-0.08425720620842572,-0.22394678492239467,-0.10199556541019955,-0.5787139689578714,-0.11529933481152993,-0.8048780487804879,-0.12638580931263857,-1.0,0.07317073170731707,-0.18625277161862527,0.05543237250554324,-0.5188470066518847,0.03991130820399113,-0.7184035476718403,0.019955654101995565,-0.8891352549889135,0.22172949002217296,-0.1130820399113082,0.21729490022172948,-0.36585365853658536,0.20620842572062084,-0.5299334811529933,0.188470066518847,-0.6807095343680709
2,0.0,0.0,-0.24663677130044842,0.0,-0.4282511210762332,0.0,-0.5582959641255605,-0.06502242152466367,-0.6973094170403588,-0.2085201793721973,-0.2399103139013453,-0.23542600896860988,-0.24887892376681614,-0.5426008968609866,-0.2533632286995516,-0.7286995515695067,-0.25112107623318386,-0.8878923766816144,-0.07399103139013453,-0.2533632286995516,-0.09641255605381166,-0.6031390134529148,-0.11434977578475336,-0.8183856502242153,-0.12780269058295965,-1.0,0.07399103139013453,-0.21748878923766815,0.0515695067264574,-0.5403587443946188,0.033632286995515695,-0.7331838565022422,0.01569506726457399,-0.8946188340807175,0.21973094170403587,-0.1412556053811659,0.2085201793721973,-0.38789237668161436,0.19282511210762332,-0.547085201793722,0.1726457399103139,-0.6928251121076233
2,0.0,0.0,-0.2091346153846154,0.0,-0.35096153846153844,-0.1346153846153846,-0.44471153846153844,-0.30288461538461536,-0.5456730769230769,-0.4254807692307692,-0.20192307692307693,-0.43028846153846156,-0.22115384615384615,-0.6682692307692307,-0.21634615384615385,-0.8004807692307693,-0.20673076923076922,-0.9230769230769231,-0.07932692307692307,-0.4495192307692308,-0.0985576923076923,-0.71875,-0.10576923076923077,-0.8629807692307693,-0.10336538461538461,-1.0,0.026442307692307692,-0.4230769230769231,0.019230769230769232,-0.6658653846153846,0.004807692307692308,-0.8052884615384616,0.0,-0.9278846153846154,0.14423076923076922,-0.35336538461538464,0.13221153846153846,-0.5456730769230769,0.12259615384615384,-0.6610576923076923,0.11538461538461539,-0.7692307692307693
2,0.0,0.0,-0.176,-0.096,-0.30666666666666664,-0.256,-0.4,-0.3973333333333333,-0.488,-0.49333333333333335,-0.18133333333333335,-0.5173333333333333,-0.19733333333333333,-0.712,-0.19466666666666665,-0.8186666666666667,-0.18933333333333333,-0.928,-0.08533333333333333,-0.5306666666666666,-0.10133333333333333,-0.7546666666666667,-0.10666666666666667,-0.8773333333333333,-0.112,-1.0,0.0,-0.5093333333333333,-0.010666666666666666,-0.7146666666666667,-0.02666666666666667,-0.8373333333333334,-0.034666666666666665,-0.9466666666666667,0.10133333333333333,-0.456,0.09866666666666667,-0.6186666666666667,0.09066666666666667,-0.72,0.08533333333333333,-0.816
2,0.0,0.0,-0.18529411764705883,-0.09117647058823529,-0.3205882352941177,-0.24411764705882352,-0.40588235294117647,-0.38235294117647056,-0.4852941176470588,-0.47941176470588237,-0.18529411764705883,-0.5058823529411764,-0.20294117647058824,-0.7029411764705882,-0.20588235294117646,-0.8176470588235294,-0.20294117647058824,-0.9294117647058824,-0.08529411764705883,-0.5235294117647059,-0.10588235294117647,-0.75,-0.11176470588235295,-0.8764705882352941,-0.11764705882352941,-1.0,0.0029411764705882353,-0.5058823529411764,-0.008823529411764706,-0.711764705882353,-0.026470588235294117,-0.8323529411764706,-0.041176470588235294,-0.9441176470588235,0.10588235294117647,-0.45588235294117646,0.10294117647058823,-0.6147058823529412,0.09411764705882353,-0.7205882352941176,0.08235294117647059,-0.8176470588235294
2,0.0,0.0,-0.1853035143769968,-0.08626198083067092,-0.329073482428115,-0.23961661341853036,-0.41533546325878595,-0.3769968051118211,-0.5015974440894568,-0.4728434504792332,-0.18849840255591055,-0.5015974440894568,-0.2108626198083067,-0.7060702875399361,-0.21405750798722045,-0.8242811501597445,-0.21405750798722045,-0.9361022364217252,-0.08945686900958466,-0.5207667731629393,-0.10543130990415335,-0.7507987220447284,-0.11501597444089456,-0.8817891373801917,-0.12140575079872204,-1.0,0.003194888178913738,-0.5015974440894568,-0.009584664536741214,-0.7124600638977636,-0.025559105431309903,-0.8370607028753994,-0.04153354632587859,-0.9488817891373802,0.10543130990415335,-0.4536741214057508,0.10223642172523961,-0.6198083067092651,0.09584664536741214,-0.7220447284345048,0.08306709265175719,-0.8178913738019169
2,0.0,0.0,-0.19029850746268656,-0.08955223880597014,-0.3358208955223881,-0.23880597014925373,-0.417910447761194,-0.3805970149253731,-0.5,-0.47761194029850745,-0.1865671641791045,-0.503731343283582,-0.20522388059701493,-0.7089552238805971,-0.208955223880597,-0.8283582089552238,-0.208955223880597,-0.9402985074626866,-0.08955223880597014,-0.5261194029850746,-0.10074626865671642,-0.7574626865671642,-0.10820895522388059,-0.8880597014925373,-0.11567164179104478,-1.0,0.0037313432835820895,-0.5074626865671642,-0.007462686567164179,-0.7201492537313433,-0.018656716417910446,-0.8432835820895522,-0.029850746268656716,-0.9477611940298507,0.1044776119402985,-0.458955223880597,0.10074626865671642,-0.6268656716417911,0.09701492537313433,-0.7238805970149254,0.08955223880597014,-0.8134328358208955
2,0.0,0.0,-0.19455252918287938,-0.0933852140077821,-0.33852140077821014,-0.245136186770428,-0.42023346303501946,-0.38910505836575876,-0.5019455252918288,-0.48638132295719844,-0.1828793774319066,-0.5058365758754864,-0.19844357976653695,-0.708171206225681,-0.20233463035019456,-0.8287937743190662,-0.20233463035019456,-0.9377431906614786,-0.08171206225680934,-0.5252918287937743,-0.0933852140077821,-0.7509727626459144,-0.10505836575875487,-0.8832684824902723,-0.11284046692607004,-1.0,0.011673151750972763,-0.5058365758754864,0.0,-0.7198443579766537,-0.011673151750972763,-0.8404669260700389,-0.027237354085603113,-0.9455252918287937,0.11284046692607004,-0.4591439688715953,0.10894941634241245,-0.6264591439688716,0.10505836575875487,-0.7276264591439688,0.0933852140077821,-0.8171206225680934
2,0.0,0.0,-0.1965065502183406,-0.09170305676855896,-0.33624454148471616,-0.2445414847161572,-0.4104803493449782,-0.388646288209607,-0.49344978165938863,-0.4847161572052402,-0.17467248908296942,-0.5021834061135371,-0.18340611353711792,-0.7074235807860262,-0.18340611353711792,-0.8296943231441049,-0.17467248908296942,-0.9432314410480349,-0.07423580786026202,-0.519650655021834,-0.07860262008733625,-0.7467248908296943,-0.08296943231441048,-0.8820960698689956,-0.08733624454148471,-1.0,0.021834061135371178,-0.5021834061135371,0.013100436681222707,-0.7117903930131004,0.004366812227074236,-0.834061135371179,-0.008733624454148471,-0.9388646288209607,0.11790393013100436,-0.4497816593886463,0.1222707423580786,-0.6157205240174672,0.11790393013100436,-0.7161572052401747,0.11353711790393013,-0.8034934497816594
2,0.0,0.0,-0.1917808219178082,-0.091324200913242,-0.3287671232876712,-0.2420091324200913,-0.4063926940639269,-0.3835616438356164,-0.4931506849315068,-0.4794520547945205,-0.1643835616438356,-0.502283105022831,-0.1735159817351598,-0.7031963470319634,-0.1735159817351598,-0.8264840182648402,-0.1643835616438356,-0.9360730593607306,-0.0639269406392694,-0.5205479452054794,-0.0684931506849315,-0.7488584474885844,-0.0730593607305936,-0.8812785388127854,-0.0730593607305936,-1.0,0.0319634703196347,-0.502283105022831,0.0228310502283105,-0.7077625570776256,0.0091324200913242,-0.8356164383561644,0.0,-0.9452054794520548,0.1324200913242009,-0.4474885844748858,0.1324200913242009,-0.6118721461187214,0.1232876712328767,-0.7168949771689498,0.1095890410958904,-0.8082191780821918
2,0.0,0.0,-0.18877551020408162,-0.09183673469387756,-0.33163265306122447,-0.24489795918367346,-0.41836734693877553,-0.3877551020408163,-0.5204081632653061,-0.4744897959183674,-0.1836734693877551,-0.5,-0.20408163265306123,-0.7040816326530612,-0.20408163265306123,-0.826530612244898,-0.20408163265306123,-0.9387755102040817,-0.09183673469387756,-0.5204081632653061,-0.10714285714285714,-0.75,-0.11224489795918367,-0.8826530612244898,-0.11734693877551021,-1.0,0.0,-0.5051020408163265,-0.02040816326530612,-0.7091836734693877,-0.03571428571428571,-0.8316326530612245,-0.05102040816326531,-0.9387755102040817,0.09693877551020408,-0.45408163265306123,0.08673469387755102,-0.6173469387755102,0.07653061224489796,-0.7142857142857143,0.061224489795918366,-0.8010204081632653
2,0.0,0.0,-0.1875,-0.08522727272727272,-0.32386363636363635,-0.24431818181818182,-0.4090909090909091,-0.3806818181818182,-0.5056818181818182,-0.4659090909090909,-0.1875,-0.5056818181818182,-0.20454545454545456,-0.7159090909090909,-0.20454545454545456,-0.8352272727272727,-0.19886363636363635,-0.9488636363636364,-0.08522727272727272,-0.5227272727272727,-0.10227272727272728,-0.75,-0.10795454545454546,-0.8863636363636364,-0.11363636363636363,-1.0,0.011363636363636364,-0.5056818181818182,-0.011363636363636364,-0.7102272727272727,-0.028409090909090908,-0.8352272727272727,-0.03977272727272727,-0.9431818181818182,0.10795454545454546,-0.4602272727272727,0.10227272727272728,-0.6193181818181818,0.08522727272727272,-0.7159090909090909,0.06818181818181818,-0.7954545454545454
2,0.0,0.0,-0.16455696202531644,-0.0949367088607595,-0.2911392405063291,-0.2468354430379747,-0.36075949367088606,-0.3924050632911392,-0.45569620253164556,-0.4810126582278481,-0.1518987341772152,-0.5126582278481012,-0.17088607594936708,-0.7215189873417721,-0.17088607594936708,-0.8417721518987342,-0.17088607594936708,-0.9493670886075949,-0.06329113924050633,-0.5316455696202531,-0.08227848101265822,-0.7531645569620253,-0.08860759493670886,-0.8860759493670886,-0.0949367088607595,-1.0,0.0189873417721519,-0.5126582278481012,0.0,-0.7151898734177216,-0.012658227848101266,-0.8354430379746836,-0.02531645569620253,-0.9430379746835443,0.11392405063291139,-0.45569620253164556,0.10759493670886076,-0.620253164556962,0.0949367088607595,-0.7215189873417721,0.0759493670886076,-0.8037974683544303
2,0.0,0.0,-0.15753424657534246,-0.0958904109589041,-0.2808219178082192,-0.2602739726027397,-0.3561643835616438,-0.4041095890410959,-0.4383561643835616,-0.4931506849315068,-0.14383561643835616,-0.5136986301369864,-0.1506849315068493,-0.7191780821917808,-0.14383561643835616,-0.8424657534246576,-0.136986301369863,-0.952054794520548,-0.04794520547945205,-0.5273972602739726,-0.0547945205479452,-0.7534246575342466,-0.0547945205479452,-0.8835616438356164,-0.04794520547945205,-1.0,0.03424657534246575,-0.5068493150684932,0.0273972602739726,-0.7123287671232876,0.02054794520547945,-0.8356164383561644,0.00684931506849315,-0.9452054794520548,0.11643835616438356,-0.4520547945205479,0.11643835616438356,-0.6164383561643836,0.1095890410958904,-0.7123287671232876,0.08904109589041095,-0.7945205479452054
2,0.0,0.0,-0.14492753623188406,-0.09420289855072464,-0.26811594202898553,-0.2536231884057971,-0.32608695652173914,-0.39855072463768115,-0.4057971014492754,-0.4927536231884058,-0.12318840579710146,-0.5144927536231884,-0.13043478260869565,-0.717391304347826,-0.12318840579710146,-0.8405797101449275,-0.10869565217391304,-0.9492753623188406,-0.036231884057971016,-0.5289855072463768,-0.036231884057971016,-0.7536231884057971,-0.036231884057971016,-0.8840579710144928,-0.028985507246376812,-1.0,0.043478260869565216,-0.5,0.036231884057971016,-0.7101449275362319,0.036231884057971016,-0.8333333333333334,0.028985507246376812,-0.9347826086956522,0.13043478260869565,-0.4420289855072464,0.13043478260869565,-0.6014492753623188,0.13043478260869565,-0.6956521739130435,0.11594202898550725,-0.7681159420289855
2,0.0,0.0,-0.12307692307692308,-0.1076923076923077,-0.2076923076923077,-0.2846153846153846,-0.24615384615384617,-0.43846153846153846,-0.3,-0.5538461538461539,-0.046153846153846156,-0.5153846153846153,-0.023076923076923078,-0.7307692307692307,0.0,-0.8538461538461538,0.023076923076923078,-0.9615384615384616,0.03076923076923077,-0.5230769230769231,0.06153846153846154,-0.7461538461538462,0.07692307692307693,-0.8846153846153846,0.09230769230769231,-1.0,0.1,-0.4846153846153846,0.12307692307692308,-0.6923076923076923,0.13076923076923078,-0.823076923076923,0.13846153846153847,-0.9307692307692308,0.16923076923076924,-0.4230769230769231,0.18461538461538463,-0.5769230769230769,0.18461538461538463,-0.676923076923077,0.17692307692307693,-0.7692307692307693
2,0.0,0.0,-0.10687022900763359,-0.10687022900763359,-0.183206106870229,-0.2900763358778626,-0.21374045801526717,-0.44274809160305345,-0.2595419847328244,-0.5725190839694656,-0.022900763358778626,-0.5190839694656488,0.0,-0.732824427480916,0.030534351145038167,-0.8625954198473282,0.05343511450381679,-0.9694656488549618,0.04580152671755725,-0.5267175572519084,0.07633587786259542,-0.7480916030534351,0.09923664122137404,-0.8854961832061069,0.12213740458015267,-1.0,0.10687022900763359,-0.48854961832061067,0.13740458015267176,-0.6870229007633588,0.16030534351145037,-0.816793893129771,0.16793893129770993,-0.9236641221374046,0.16793893129770993,-0.42748091603053434,0.19083969465648856,-0.5801526717557252,0.1984732824427481,-0.6793893129770993,0.1984732824427481,-0.7633587786259542
2,0.0,0.0,-0.0916030534351145,-0.09923664122137404,-0.15267175572519084,-0.2748091603053435,-0.17557251908396945,-0.4351145038167939,-0.22137404580152673,-0.5648854961832062,0.0,-0.5038167938931297,0.022900763358778626,-0.7175572519083969,0.061068702290076333,-0.8473282442748091,0.0916030534351145,-0.9541984732824428,0.06870229007633588,-0.5114503816793893,0.09923664122137404,-0.732824427480916,0.1297709923664122,-0.8778625954198473,0.15267175572519084,-1.0,0.12213740458015267,-0.48854961832061067,0.15267175572519084,-0.6870229007633588,0.16793893129770993,-0.816793893129771,0.183206106870229,-0.9312977099236641,0.17557251908396945,-0.4198473282442748,0.20610687022900764,-0.5801526717557252,0.20610687022900764,-0.6793893129770993,0.20610687022900764,-0.7633587786259542
2,0.0,0.0,-0.09848484848484848,-0.09848484848484848,-0.16666666666666666,-0.2727272727272727,-0.20454545454545456,-0.42424242424242425,-0.24242424242424243,-0.553030303030303,-0.007575757575757576,-0.5227272727272727,0.022727272727272728,-0.7348484848484849,0.06060606060606061,-0.8636363636363636,0.09090909090909091,-0.9696969696969697,0.06818181818181818,-0.5227272727272727,0.09848484848484848,-0.7424242424242424,0.12878787878787878,-0.8863636363636364,0.15151515151515152,-1.0,0.12878787878787878,-0.49242424242424243,0.1590909090909091,-0.6893939393939394,0.18181818181818182,-0.8106060606060606,0.19696969696969696,-0.9166666666666666,0.18181818181818182,-0.4318181818181818,0.21212121212121213,-0.5909090909090909,0.2196969696969697,-0.6818181818181818,0.22727272727272727,-0.7651515151515151
2,0.0,0.0,-0.11363636363636363,-0.09090909090909091,-0.19696969696969696,-0.25757575757575757,-0.22727272727272727,-0.4090909090909091,-0.2803030303030303,-0.5378787878787878,-0.022727272727272728,-0.5151515151515151,0.007575757575757576,-0.7272727272727273,0.045454545454545456,-0.8560606060606061,0.07575757575757576,-0.9696969696969697,0.06060606060606061,-0.5151515151515151,0.09090909090909091,-0.7424242424242424,0.11363636363636363,-0.8863636363636364,0.14393939393939395,-1.0,0.12121212121212122,-0.48484848484848486,0.15151515151515152,-0.6818181818181818,0.16666666666666666,-0.8106060606060606,0.18181818181818182,-0.9166666666666666,0.18181818181818182,-0.42424242424242425,0.21212121212121213,-0.5757575757575758,0.2196969696969697,-0.6742424242424242,0.2196969696969697,-0.7575757575757576
2,0.0,0.0,-0.1276595744680851,-0.0851063829787234,-0.23404255319148937,-0.24822695035460993,-0.28368794326241137,-0.3900709219858156,-0.3546099290780142,-0.49645390070921985,-0.07092198581560284,-0.5035460992907801,-0.04964539007092199,-0.7163120567375887,-0.028368794326241134,-0.851063829787234,-0.0070921985815602835,-0.9574468085106383,0.014184397163120567,-0.5177304964539007,0.028368794326241134,-0.7375886524822695,0.0425531914893617,-0.8794326241134752,0.05673758865248227,-1.0,0.09219858156028368,-0.48936170212765956,0.10638297872340426,-0.7021276595744681,0.11347517730496454,-0.8297872340425532,0.11347517730496454,-0.9361702127659575,0.16312056737588654,-0.4326241134751773,0.18439716312056736,-0.6028368794326241,0.18439716312056736,-0.7021276595744681,0.1773049645390071,-0.7943262411347518
